id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone
iBSoi03lblC-YcT7-oGGdw,ichi-sushi-brooklyn-2,Ichi Sushi,https://s3-media0.fl.yelpcdn.com/bphoto/txBxsOREHdIk-fEfGGxy7Q/o.jpg,True,https://www.yelp.com/biz/ichi-sushi-brooklyn-2?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,176,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]",3.5,"{'latitude': 40.60145, 'longitude': -73.99407}","['pickup', 'delivery']",$$,"{'address1': '8609 Bay Pkwy', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11214', 'country': 'US', 'state': 'NY', 'display_address': ['8609 Bay Pkwy', 'Brooklyn, NY 11214']}",+17183732929,(718) 373-2929
kGnJoYkzL-6aMrvwgYQXAg,fan-shun-forest-hills,Fan Shun,https://s3-media0.fl.yelpcdn.com/bphoto/NOMQ_Qk78TJFOSsRDQFIxw/o.jpg,False,https://www.yelp.com/biz/fan-shun-forest-hills?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,33,"[{'alias': 'chinese', 'title': 'Chinese'}]",3.0,"{'latitude': 40.7334343, 'longitude': -73.8496514}",['delivery'],$,"{'address1': '6359 108th St', 'address2': '', 'address3': '', 'city': 'Forest Hills', 'zip_code': '11375', 'country': 'US', 'state': 'NY', 'display_address': ['6359 108th St', 'Forest Hills, NY 11375']}",+17188977438,(718) 897-7438
3GDJpw_x2itwyvHSF6Locg,good-hope-brooklyn,Good Hope,https://s3-media0.fl.yelpcdn.com/bphoto/s2CWwywEj0npZVamJm8-MA/o.jpg,False,https://www.yelp.com/biz/good-hope-brooklyn?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,46,"[{'alias': 'caribbean', 'title': 'Caribbean'}]",3.0,"{'latitude': 40.62941, 'longitude': -73.943652}",['delivery'],$,"{'address1': '1675 Flatbush Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11210', 'country': 'US', 'state': 'NY', 'display_address': ['1675 Flatbush Ave', 'Brooklyn, NY 11210']}",+17186924274,(718) 692-4274
rvabT9eHrKFKgfNPrp69Zw,the-waylon-new-york,The Waylon,https://s3-media0.fl.yelpcdn.com/bphoto/Hq69ClFaXBPl6r-xTzZZpQ/o.jpg,False,https://www.yelp.com/biz/the-waylon-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,126,"[{'alias': 'pubs', 'title': 'Pubs'}]",4.5,"{'latitude': 40.7650840967709, 'longitude': -73.9918056894333}","['pickup', 'delivery']",$$,"{'address1': '736 10th Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10019', 'country': 'US', 'state': 'NY', 'display_address': ['736 10th Ave', 'New York, NY 10019']}",+12122650010,(212) 265-0010
RHoBxNSt62ONxFk7h6B2Xw,karaoke-christmas-bayside,Karaoke Christmas,https://s3-media0.fl.yelpcdn.com/bphoto/IMaNokh9mtQYF6l4I19rJg/o.jpg,False,https://www.yelp.com/biz/karaoke-christmas-bayside?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,165,"[{'alias': 'karaoke', 'title': 'Karaoke'}, {'alias': 'lounges', 'title': 'Lounges'}]",4.0,"{'latitude': 40.75594, 'longitude': -73.76686}","['pickup', 'delivery']",$$,"{'address1': '47-29 Bell Blvd', 'address2': '', 'address3': '', 'city': 'Bayside', 'zip_code': '11361', 'country': 'US', 'state': 'NY', 'display_address': ['47-29 Bell Blvd', 'Bayside, NY 11361']}",+17182242434,(718) 224-2434
FS_C-BKwcl2-RvuRtW9H_g,rico-pollo-brooklyn,Rico Pollo,https://s3-media0.fl.yelpcdn.com/bphoto/SFc9nyiZN-tF-qFn8ooa3g/o.jpg,False,https://www.yelp.com/biz/rico-pollo-brooklyn?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,97,"[{'alias': 'spanish', 'title': 'Spanish'}, {'alias': 'dominican', 'title': 'Dominican'}]",3.5,"{'latitude': 40.68352, 'longitude': -73.87184}","['pickup', 'delivery']",$$,"{'address1': '3352 Fulton St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11208', 'country': 'US', 'state': 'NY', 'display_address': ['3352 Fulton St', 'Brooklyn, NY 11208']}",+17182351666,(718) 235-1666
3jZ9w5_1QBULtCeUx8xzjQ,cb-six-new-york,CB Six,,True,https://www.yelp.com/biz/cb-six-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,14,"[{'alias': 'pubs', 'title': 'Pubs'}]",4.0,"{'latitude': 40.7558098, 'longitude': -73.969162}",[],$$,"{'address1': '252 E 51st St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10022', 'country': 'US', 'state': 'NY', 'display_address': ['252 E 51st St', 'New York, NY 10022']}",+12128882453,(212) 888-2453
y6XohzcYjUAQOD8U3NT_yw,the-stags-head-new-york-2,The Stag's Head,https://s3-media0.fl.yelpcdn.com/bphoto/DHFcsWUfr1GbJBpt2nBm5Q/o.jpg,False,https://www.yelp.com/biz/the-stags-head-new-york-2?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,436,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'beergardens', 'title': 'Beer Gardens'}]",4.0,"{'latitude': 40.755592, 'longitude': -73.968588}",['delivery'],$$,"{'address1': '252 E 51st St', 'address2': 'Ste 1', 'address3': '', 'city': 'New York', 'zip_code': '10022', 'country': 'US', 'state': 'NY', 'display_address': ['252 E 51st St', 'Ste 1', 'New York, NY 10022']}",+12128882453,(212) 888-2453
VuniWrrc417FsTUCvDsEmA,mica-bar-new-york-2,Mica Bar,,True,https://www.yelp.com/biz/mica-bar-new-york-2?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,2,"[{'alias': 'restaurants', 'title': 'Restaurants'}]",4.0,"{'latitude': 40.7585678100586, 'longitude': -73.968017578125}",[],,"{'address1': '252 E 51st St Frnt', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10022', 'country': 'US', 'state': 'NY', 'display_address': ['252 E 51st St Frnt', 'New York, NY 10022']}",+12128882453,(212) 888-2453
oxZpwmgKuQQVqZCnPIsmKQ,columbus-citizens-foundation-new-york,Columbus Citizens Foundation,https://s3-media0.fl.yelpcdn.com/bphoto/8M1JXzZNg78Pb4fKVFuuZQ/o.jpg,False,https://www.yelp.com/biz/columbus-citizens-foundation-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,6,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'social_clubs', 'title': 'Social Clubs'}]",5.0,"{'latitude': 40.77012, 'longitude': -73.96777}",[],,"{'address1': '8 E 69th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10021', 'country': 'US', 'state': 'NY', 'display_address': ['8 E 69th St', 'New York, NY 10021']}",+12122499923,(212) 249-9923
kKr_-_MLbjnENvjJuuPy0Q,royal-pizza-ridgewood,Royal Pizza,https://s3-media0.fl.yelpcdn.com/bphoto/VAPsROLbbbH4J6o1mObNvg/o.jpg,False,https://www.yelp.com/biz/royal-pizza-ridgewood?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,29,"[{'alias': 'pizza', 'title': 'Pizza'}]",4.0,"{'latitude': 40.699733, 'longitude': -73.908226}","['pickup', 'delivery']",$,"{'address1': '5506 Myrtle Ave', 'address2': '', 'address3': '', 'city': 'Ridgewood', 'zip_code': '11385', 'country': 'US', 'state': 'NY', 'display_address': ['5506 Myrtle Ave', 'Ridgewood, NY 11385']}",+17184977090,(718) 497-7090
zk3Q0RKA6xhitWDoSMqnQA,pouring-ribbons-new-york,Pouring Ribbons,https://s3-media0.fl.yelpcdn.com/bphoto/AzpdxWvuhdQtcd7JrSfz_g/o.jpg,True,https://www.yelp.com/biz/pouring-ribbons-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,373,"[{'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",4.0,"{'latitude': 40.72908632730229, 'longitude': -73.97815234112039}",[],$$,"{'address1': '225 Ave B', 'address2': 'Fl 2', 'address3': '', 'city': 'New York', 'zip_code': '10009', 'country': 'US', 'state': 'NY', 'display_address': ['225 Ave B', 'Fl 2', 'New York, NY 10009']}",+19176566788,(917) 656-6788
jf3JRaxUYU93x8LFU-8gkA,gupshup-new-york,GupShup,https://s3-media0.fl.yelpcdn.com/bphoto/W3aNm8cDB9HKs_sVyF1M_Q/o.jpg,False,https://www.yelp.com/biz/gupshup-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,480,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",4.0,"{'latitude': 40.7368323318866, 'longitude': -73.9877132715179}","['pickup', 'delivery']",$$$,"{'address1': '115 E18th St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['115 E18th St', 'New York, NY 10003']}",+12125187313,(212) 518-7313
51DwJDP5TOlsCQYc0GQdVQ,west-place-new-york,West Place,https://s3-media0.fl.yelpcdn.com/bphoto/r1wjxtbTPp5xY1q0QlskTw/o.jpg,False,https://www.yelp.com/biz/west-place-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,59,"[{'alias': 'chinese', 'title': 'Chinese'}]",3.0,"{'latitude': 40.8116735, 'longitude': -73.957693}",['delivery'],$,"{'address1': '1288 Amsterdam Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10027', 'country': 'US', 'state': 'NY', 'display_address': ['1288 Amsterdam Ave', 'New York, NY 10027']}",+12129329390,(212) 932-9390
SqwNw4g2wp3pfJndVS-3pw,bambino-pizza-ii-glendale,Bambino Pizza II,https://s3-media0.fl.yelpcdn.com/bphoto/eI8Qycx47Ryzn8hY_lhyxQ/o.jpg,False,https://www.yelp.com/biz/bambino-pizza-ii-glendale?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,25,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'italian', 'title': 'Italian'}]",2.5,"{'latitude': 40.7031869132964, 'longitude': -73.8681070134044}","['pickup', 'delivery']",$,"{'address1': '8001 Myrtle Ave', 'address2': '', 'address3': '', 'city': 'Glendale', 'zip_code': '11385', 'country': 'US', 'state': 'NY', 'display_address': ['8001 Myrtle Ave', 'Glendale, NY 11385']}",+17183864337,(718) 386-4337
nrN2ho_EnYamVx0SutpYnA,keilly-chinese-restaurant-college-point,Keilly Chinese Restaurant,https://s3-media0.fl.yelpcdn.com/bphoto/S7xg9xBRy9PFXc1mlEMhCg/o.jpg,False,https://www.yelp.com/biz/keilly-chinese-restaurant-college-point?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,46,"[{'alias': 'chinese', 'title': 'Chinese'}]",3.0,"{'latitude': 40.7863674867809, 'longitude': -73.8360678}","['pickup', 'delivery']",$$,"{'address1': '13211 B 14th Ave', 'address2': '', 'address3': '', 'city': 'College Point', 'zip_code': '11356', 'country': 'US', 'state': 'NY', 'display_address': ['13211 B 14th Ave', 'College Point, NY 11356']}",+17187466796,(718) 746-6796
ACduxcM6wdaJPVHKy9GHbQ,circa-brewing-brooklyn-3,Circa Brewing,https://s3-media0.fl.yelpcdn.com/bphoto/aJ93g6qT-iCKgAmi5l0RKw/o.jpg,False,https://www.yelp.com/biz/circa-brewing-brooklyn-3?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,376,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'brewpubs', 'title': 'Brewpubs'}]",4.0,"{'latitude': 40.69165, 'longitude': -73.98603}","['delivery', 'pickup']",$$,"{'address1': '141 Lawrence St', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11201', 'country': 'US', 'state': 'NY', 'display_address': ['141 Lawrence St', 'Brooklyn, NY 11201']}",+17188580055,(718) 858-0055
zbal8WnNv4hBwFFcgFCa5A,altan-cleaners-brooklyn,Altan Cleaners,,True,https://www.yelp.com/biz/altan-cleaners-brooklyn?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,11,"[{'alias': 'laundryservices', 'title': 'Laundry Services'}]",3.0,"{'latitude': 40.6874732971191, 'longitude': -73.9931488037109}",[],$$,"{'address1': '191 Court St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11201', 'country': 'US', 'state': 'NY', 'display_address': ['191 Court St', 'Brooklyn, NY 11201']}",+17188580055,(718) 858-0055
Qm6oQkgosT-pcEmlo4i5Gw,holland-bar-new-york,Holland Bar,https://s3-media0.fl.yelpcdn.com/bphoto/nXbS8dzka0jZN7m2bJmv7Q/o.jpg,False,https://www.yelp.com/biz/holland-bar-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,113,"[{'alias': 'divebars', 'title': 'Dive Bars'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}]",4.0,"{'latitude': 40.756679, 'longitude': -73.993507}",[],$,"{'address1': '532 Ninth Ave', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10018', 'country': 'US', 'state': 'NY', 'display_address': ['532 Ninth Ave', 'New York, NY 10018']}",+12125024609,(212) 502-4609
6n2rHuzmtk0cJORtUJ3i4w,teaus-sushi-burrito-flushing,Teaus Sushi Burrito,https://s3-media0.fl.yelpcdn.com/bphoto/QYNmDMIubf6_F0ixfJdgfg/o.jpg,False,https://www.yelp.com/biz/teaus-sushi-burrito-flushing?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,39,"[{'alias': 'sushi', 'title': 'Sushi Bars'}]",3.5,"{'latitude': 40.7544399, 'longitude': -73.8277479}","['delivery', 'pickup']",$,"{'address1': '42-35 Main St', 'address2': 'Ste 1P3', 'address3': None, 'city': 'Flushing', 'zip_code': '11355', 'country': 'US', 'state': 'NY', 'display_address': ['42-35 Main St', 'Ste 1P3', 'Flushing, NY 11355']}",+16465710077,(646) 571-0077
x3WAQIO7dPSnHUeUpFTSlQ,napoli-pizzeria-and-restaurant-fresh-meadows,Napoli Pizzeria & Restaurant,https://s3-media0.fl.yelpcdn.com/bphoto/50Z6ZSnHllnbwNu3F94vrw/o.jpg,False,https://www.yelp.com/biz/napoli-pizzeria-and-restaurant-fresh-meadows?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,146,"[{'alias': 'pizza', 'title': 'Pizza'}]",3.5,"{'latitude': 40.7329651024261, 'longitude': -73.8047229796821}","['pickup', 'delivery']",$,"{'address1': '16402 69th Ave', 'address2': '', 'address3': '', 'city': 'Fresh Meadows', 'zip_code': '11365', 'country': 'US', 'state': 'NY', 'display_address': ['16402 69th Ave', 'Fresh Meadows, NY 11365']}",+17183801172,(718) 380-1172
O1XrvIq-6IlLunLYEjOiFQ,kushi-kushi-yaki-new-york,Kushi Kushi Yaki,https://s3-media0.fl.yelpcdn.com/bphoto/QzSb4HKoykq0wPgrKvNeVQ/o.jpg,False,https://www.yelp.com/biz/kushi-kushi-yaki-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,70,"[{'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}, {'alias': 'izakaya', 'title': 'Izakaya'}, {'alias': 'ramen', 'title': 'Ramen'}]",4.5,"{'latitude': 40.747266, 'longitude': -73.9861784}","['pickup', 'delivery']",,"{'address1': '2 W 32nd St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10001', 'country': 'US', 'state': 'NY', 'display_address': ['2 W 32nd St', 'New York, NY 10001']}",+12122793075,(212) 279-3075
NJ7zULzFvPxrt_ILMvV7gA,mandoo-bar-new-york-3,Mandoo Bar,https://s3-media0.fl.yelpcdn.com/bphoto/mqM7W13FOuoOPi0vTmr63g/o.jpg,True,https://www.yelp.com/biz/mandoo-bar-new-york-3?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,842,"[{'alias': 'korean', 'title': 'Korean'}]",3.5,"{'latitude': 40.7472, 'longitude': -73.98619}",['delivery'],$$,"{'address1': '2 W 32nd St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10001', 'country': 'US', 'state': 'NY', 'display_address': ['2 W 32nd St', 'New York, NY 10001']}",+12122793075,(212) 279-3075
ntaUcKmvcXWeQs9UHRjr5A,anchor-inn-queens,Anchor Inn,https://s3-media0.fl.yelpcdn.com/bphoto/RKtlAFJahxVXT3ZMMEOmzg/o.jpg,True,https://www.yelp.com/biz/anchor-inn-queens?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,2,"[{'alias': 'hotels', 'title': 'Hotels'}]",5.0,"{'latitude': 40.7206841, 'longitude': -73.9072266}",[],,"{'address1': '5930 Grand Ave', 'address2': '', 'address3': '', 'city': 'Queens', 'zip_code': '11378', 'country': 'US', 'state': 'NY', 'display_address': ['5930 Grand Ave', 'Queens, NY 11378']}",+17183267253,(718) 326-7253
YJ05uT-i4-pTUB_y1an6zw,awash-brooklyn-brooklyn-5,Awash Brooklyn,https://s3-media0.fl.yelpcdn.com/bphoto/e_16iI66wCBiTs8_iiueIA/o.jpg,False,https://www.yelp.com/biz/awash-brooklyn-brooklyn-5?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,212,"[{'alias': 'ethiopian', 'title': 'Ethiopian'}, {'alias': 'african', 'title': 'African'}]",4.5,"{'latitude': 40.6858, 'longitude': -73.99441}","['delivery', 'pickup']",$$,"{'address1': '242 Court St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11201', 'country': 'US', 'state': 'NY', 'display_address': ['242 Court St', 'Brooklyn, NY 11201']}",+17182432151,(718) 243-2151
6I2_K7p9nsGcg5ggFkVqcg,quercy-ejf-restaurant-brooklyn,Quercy EJF Restaurant,https://s3-media0.fl.yelpcdn.com/bphoto/thRXd5-ZfCGnGxvfcQFDig/o.jpg,True,https://www.yelp.com/biz/quercy-ejf-restaurant-brooklyn?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,34,"[{'alias': 'french', 'title': 'French'}]",3.5,"{'latitude': 40.6858, 'longitude': -73.99441}",[],$$$,"{'address1': '242 Court St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11201', 'country': 'US', 'state': 'NY', 'display_address': ['242 Court St', 'Brooklyn, NY 11201']}",+17182432151,(718) 243-2151
eODPY5rejL6CYvN4DEqwrg,nostro-ristorante-brooklyn,Nostro Ristorante,https://s3-media0.fl.yelpcdn.com/bphoto/nsqsbRqTssZB1GvyCiH5yg/o.jpg,False,https://www.yelp.com/biz/nostro-ristorante-brooklyn?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,294,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pastashops', 'title': 'Pasta Shops'}, {'alias': 'seafood', 'title': 'Seafood'}]",4.5,"{'latitude': 40.660738, 'longitude': -73.994285}","['pickup', 'delivery']",$$,"{'address1': '710 5th Ave', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11215', 'country': 'US', 'state': 'NY', 'display_address': ['710 5th Ave', 'Brooklyn, NY 11215']}",+19293377053,(929) 337-7053
HgfzssjwDEWtdcaxSJqfqg,seven-grams-caffe-new-york-3,Seven Grams Caffe,https://s3-media0.fl.yelpcdn.com/bphoto/nAzzthlOQTCHhGTrj3Sb0w/o.jpg,False,https://www.yelp.com/biz/seven-grams-caffe-new-york-3?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,474,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'bakeries', 'title': 'Bakeries'}]",4.5,"{'latitude': 40.7456063122198, 'longitude': -73.9942775377597}","['pickup', 'delivery']",$$,"{'address1': '275 7th Ave', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10001', 'country': 'US', 'state': 'NY', 'display_address': ['275 7th Ave', 'New York, NY 10001']}",+12127271777,(212) 727-1777
MGAwDA7Y4z6mJfEMkDLH1Q,burger-king-staten-island-9,Burger King,https://s3-media0.fl.yelpcdn.com/bphoto/p4UTFeopSb5euXh80CbvnQ/o.jpg,False,https://www.yelp.com/biz/burger-king-staten-island-9?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,10,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'burgers', 'title': 'Burgers'}]",1.0,"{'latitude': 40.518078, 'longitude': -74.234169}",['delivery'],$,"{'address1': '245 Page Ave', 'address2': '', 'address3': None, 'city': 'Staten Island', 'zip_code': '10307', 'country': 'US', 'state': 'NY', 'display_address': ['245 Page Ave', 'Staten Island, NY 10307']}",+17182272862,(718) 227-2862
0wzQPZvvbUqhD7D8JNkGZw,ristorante-grifone-new-york,Ristorante Grifone,https://s3-media0.fl.yelpcdn.com/bphoto/mOWUfIWIeA_RBZMkTahZtA/o.jpg,True,https://www.yelp.com/biz/ristorante-grifone-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,114,"[{'alias': 'italian', 'title': 'Italian'}]",4.0,"{'latitude': 40.7525199, 'longitude': -73.97092}",[],$$$,"{'address1': '244 E 46th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10017', 'country': 'US', 'state': 'NY', 'display_address': ['244 E 46th St', 'New York, NY 10017']}",+12124907275,(212) 490-7275
76yniK-qiq3Ib3ypNaxUcQ,cafe-bamba-new-york,Cafe Bamba,https://s3-media0.fl.yelpcdn.com/bphoto/3tBKdVV7qTw7sQ4flucM7g/o.jpg,True,https://www.yelp.com/biz/cafe-bamba-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,30,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",4.0,"{'latitude': 40.743351680284, 'longitude': -73.9993323224893}",[],$$,"{'address1': '256 W 20th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10011', 'country': 'US', 'state': 'NY', 'display_address': ['256 W 20th St', 'New York, NY 10011']}",+12127412398,(212) 741-2398
cRmRAl5HHJcysKBSrHivHA,lamano-chelsea-new-york-2,Lamano Chelsea,https://s3-media0.fl.yelpcdn.com/bphoto/FOWPFoAdO360nnf9oUzUdg/o.jpg,False,https://www.yelp.com/biz/lamano-chelsea-new-york-2?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,117,"[{'alias': 'wine_bars', 'title': 'Wine Bars'}, {'alias': 'tapas', 'title': 'Tapas Bars'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}]",4.0,"{'latitude': 40.7433797337789, 'longitude': -73.9994259551167}","['restaurant_reservation', 'pickup']",$$,"{'address1': '265 W 20th St', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10011', 'country': 'US', 'state': 'NY', 'display_address': ['265 W 20th St', 'New York, NY 10011']}",+12127412398,(212) 741-2398
